time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,symbol
2023-08-30,4.678,4.521,4.675,681428.88,3133722.31,4.535,direct,,DOT
2023-08-31,4.536,4.241,4.535,1243133.44,5448753.77,4.269,direct,,DOT
2023-09-01,4.292,4.144,4.269,969402.32,4096265.63,4.216,direct,,DOT
2023-09-02,4.272,4.203,4.216,319569.75,1355163.34,4.261,direct,,DOT
2023-09-03,4.299,4.229,4.261,389276.22,1662125.11,4.258,direct,,DOT
2023-09-04,4.318,4.193,4.258,559625.81,2379364.92,4.255,direct,,DOT
2023-09-05,4.297,4.201,4.255,549829.08,2340730.27,4.255,direct,,DOT
2023-09-06,4.282,4.176,4.255,623920.62,2644948.86,4.269,direct,,DOT
2023-09-07,4.303,4.232,4.269,661413.39,2823162.44,4.29,direct,,DOT
2023-09-08,4.328,4.204,4.29,448825.96,1914271.28,4.249,direct,,DOT
2023-09-09,4.274,4.235,4.249,283197.54,1204939.51,4.235,direct,,DOT
2023-09-10,4.237,4.102,4.235,531336.06,2209287.84,4.148,direct,,DOT
2023-09-11,4.152,3.912,4.148,2014536.22,8119053.58,3.986,direct,,DOT
2023-09-12,4.088,3.955,3.986,689072.24,2760073.6,3.987,direct,,DOT
2023-09-13,4.089,3.951,3.987,763514.75,3058067.0,4.0,direct,,DOT
2023-09-14,4.088,3.977,4.0,672609.32,2714861.21,4.059,direct,,DOT
2023-09-15,4.171,4.049,4.059,407362.06,1670136.94,4.139,direct,,DOT
2023-09-16,4.229,4.137,4.139,511720.77,2140751.22,4.185,direct,,DOT
2023-09-17,4.188,4.052,4.185,321721.33,1323020.53,4.071,direct,,DOT
2023-09-18,4.219,4.02,4.071,513867.57,2127716.91,4.107,direct,,DOT
2023-09-19,4.167,4.081,4.107,519290.4,2142727.22,4.156,direct,,DOT
2023-09-20,4.168,4.072,4.156,433334.05,1785406.28,4.139,direct,,DOT
2023-09-21,4.163,4.001,4.139,427236.62,1734012.17,4.013,direct,,DOT
2023-09-22,4.035,3.98,4.013,493214.95,1980182.85,4.019,direct,,DOT
2023-09-23,4.037,4.0,4.019,238496.1,958813.05,4.032,direct,,DOT
2023-09-24,4.057,3.978,4.032,315192.35,1268232.18,3.991,direct,,DOT
2023-09-25,4.087,3.953,3.991,456556.79,1842298.68,4.064,direct,,DOT
2023-09-26,4.089,3.973,4.064,335982.4,1355877.37,4.011,direct,,DOT
2023-09-27,4.07,3.966,4.011,360991.62,1447383.68,3.99,direct,,DOT
2023-09-28,4.097,3.98,3.99,509245.34,2064241.16,4.074,direct,,DOT
2023-09-29,4.118,4.056,4.074,442839.38,1807716.63,4.075,direct,,DOT
2023-09-30,4.12,4.055,4.075,480013.29,1950798.3,4.104,direct,,DOT
2023-10-01,4.289,4.103,4.104,660975.1,2769279.07,4.262,direct,,DOT
2023-10-02,4.299,4.061,4.262,864249.35,3630022.09,4.12,direct,,DOT
2023-10-03,4.16,4.051,4.12,518505.15,2128608.14,4.075,direct,,DOT
2023-10-04,4.075,3.966,4.075,664829.96,2676483.29,4.045,direct,,DOT
2023-10-05,4.082,4.004,4.045,351281.79,1418174.57,4.022,direct,,DOT
2023-10-06,4.094,4.001,4.022,404765.81,1641967.71,4.07,direct,,DOT
2023-10-07,4.114,4.048,4.07,303957.52,1240086.28,4.055,direct,,DOT
2023-10-08,4.074,4.004,4.055,479709.4,1929194.17,4.012,direct,,DOT
2023-10-09,4.027,3.765,4.012,2601715.36,10169158.54,3.88,direct,,DOT
2023-10-10,3.895,3.775,3.88,1226149.49,4699519.54,3.811,direct,,DOT
2023-10-11,3.822,3.698,3.811,1275279.22,4780178.08,3.739,direct,,DOT
2023-10-12,3.739,3.626,3.739,1017724.54,3740452.49,3.676,direct,,DOT
2023-10-13,3.772,3.668,3.676,848977.39,3147587.35,3.72,direct,,DOT
2023-10-14,3.76,3.718,3.72,406371.78,1519042.56,3.734,direct,,DOT
2023-10-15,3.775,3.706,3.734,531435.17,1989979.4,3.753,direct,,DOT
2023-10-16,3.897,3.738,3.753,1506459.05,5708917.57,3.777,direct,,DOT
2023-10-17,3.78,3.641,3.777,972538.44,3608864.94,3.672,direct,,DOT
2023-10-18,3.724,3.631,3.672,597954.48,2195258.43,3.654,direct,,DOT
2023-10-19,3.66,3.571,3.654,782878.5,2840049.2,3.65,direct,,DOT
2023-10-20,3.804,3.64,3.65,1209975.78,4512463.76,3.719,direct,,DOT
2023-10-21,3.976,3.709,3.719,1291340.16,4977515.27,3.909,direct,,DOT
2023-10-22,3.975,3.815,3.909,1165487.18,4529151.64,3.969,direct,,DOT
2023-10-23,4.366,3.923,3.969,3540924.23,14520103.84,4.361,direct,,DOT
2023-10-24,4.419,4.102,4.361,3437632.63,14657075.38,4.189,direct,,DOT
2023-10-25,4.354,4.142,4.189,2289654.79,9750091.53,4.292,direct,,DOT
2023-10-26,4.45,4.155,4.292,2584576.41,11113582.58,4.235,direct,,DOT
2023-10-27,4.237,4.053,4.235,2042204.08,8432557.58,4.135,direct,,DOT
2023-10-28,4.223,4.131,4.135,1327734.13,5546020.21,4.179,direct,,DOT
2023-10-29,4.353,4.131,4.179,1478858.0,6251452.3,4.315,direct,,DOT
2023-10-30,4.534,4.234,4.315,2042574.17,8912924.84,4.528,direct,,DOT
2023-10-31,4.604,4.278,4.528,2135581.21,9529834.34,4.451,direct,,DOT
2023-11-01,4.804,4.323,4.451,3210060.44,14657742.64,4.731,direct,,DOT
2023-11-02,4.798,4.52,4.731,1852773.88,8656121.21,4.632,direct,,DOT
2023-11-03,4.644,4.46,4.632,1078541.73,4916880.16,4.614,direct,,DOT
2023-11-04,4.781,4.589,4.614,842799.79,3931810.51,4.688,direct,,DOT
2023-11-05,4.911,4.656,4.688,1535208.31,7338969.41,4.767,direct,,DOT
2023-11-06,4.995,4.683,4.767,1553636.94,7545746.27,4.968,direct,,DOT
2023-11-07,5.007,4.722,4.968,1935844.3,9492942.44,4.93,direct,,DOT
2023-11-08,5.09,4.863,4.93,2270025.89,11317806.12,5.035,direct,,DOT
2023-11-09,5.264,4.6,5.035,4557549.49,22911300.06,5.087,direct,,DOT
2023-11-10,5.316,4.984,5.087,3027857.92,15544947.28,5.3,direct,,DOT
2023-11-11,5.68,5.095,5.3,3321438.61,18024757.29,5.558,direct,,DOT
2023-11-12,5.857,5.354,5.558,3270649.64,18695067.12,5.711,direct,,DOT
2023-11-13,5.889,5.341,5.711,2880185.64,16088707.29,5.352,direct,,DOT
2023-11-14,5.522,5.013,5.352,3061872.18,16205691.79,5.199,direct,,DOT
2023-11-15,5.64,5.189,5.199,2754731.69,14994340.78,5.564,direct,,DOT
2023-11-16,5.797,5.282,5.564,2701164.59,15002364.47,5.355,direct,,DOT
2023-11-17,5.483,5.058,5.355,1929280.36,10192814.57,5.245,direct,,DOT
2023-11-18,5.294,5.0,5.245,1351565.46,6993645.92,5.293,direct,,DOT
2023-11-19,5.49,5.181,5.293,1229078.67,6583652.2,5.436,direct,,DOT
2023-11-20,5.57,5.263,5.436,1463413.68,7950137.96,5.304,direct,,DOT
2023-11-21,5.327,4.828,5.304,2447185.06,12454040.19,4.863,direct,,DOT
2023-11-22,5.284,4.853,4.863,2059844.82,10555865.05,5.172,direct,,DOT
2023-11-23,5.22,5.085,5.172,1089470.59,5610037.35,5.136,direct,,DOT
2023-11-24,5.294,5.12,5.136,1398032.1,7291838.91,5.243,direct,,DOT
2023-11-25,5.389,5.216,5.243,692188.47,3679418.11,5.332,direct,,DOT
2023-11-26,5.416,5.154,5.332,854431.97,4536002.42,5.326,direct,,DOT
2023-11-27,5.378,5.04,5.326,1262741.95,6534713.9,5.154,direct,,DOT
2023-11-28,5.314,5.106,5.154,1202750.11,6268209.23,5.273,direct,,DOT
2023-11-29,5.387,5.14,5.273,2267191.41,11851527.18,5.161,direct,,DOT
2023-11-30,5.579,5.12,5.161,2537857.28,13623151.46,5.472,direct,,DOT
2023-12-01,5.525,5.374,5.472,1898078.31,10344896.6,5.476,direct,,DOT
2023-12-02,5.604,5.456,5.476,1210429.26,6676528.96,5.565,direct,,DOT
2023-12-03,5.624,5.436,5.565,1172943.49,6481130.5,5.543,direct,,DOT
2023-12-04,5.719,5.476,5.543,3047454.55,17074810.96,5.632,direct,,DOT
2023-12-05,5.943,5.514,5.632,2672226.03,15188973.3,5.907,direct,,DOT
2023-12-06,6.2,5.781,5.907,3228668.5,19412363.36,6.044,direct,,DOT
2023-12-07,6.3,5.907,6.044,2127057.7,13033886.21,6.243,direct,,DOT
2023-12-08,6.915,6.173,6.243,3298129.79,21597221.69,6.841,direct,,DOT
2023-12-09,7.684,6.834,6.841,4063136.72,29880990.95,7.107,direct,,DOT
2023-12-10,7.353,6.966,7.107,1999054.6,14391842.66,7.349,direct,,DOT
2023-12-11,7.358,6.379,7.349,3751209.96,25251668.35,6.705,direct,,DOT
2023-12-12,7.33,6.694,6.705,3342110.54,23582062.76,7.129,direct,,DOT
2023-12-13,7.647,6.612,7.129,3120732.64,22191097.08,7.603,direct,,DOT
2023-12-14,7.77,7.044,7.603,2787163.38,20684519.59,7.508,direct,,DOT
2023-12-15,7.564,6.926,7.508,2941658.74,21168760.2,6.947,direct,,DOT
2023-12-16,7.347,6.868,6.947,2251502.18,16076841.92,7.09,direct,,DOT
2023-12-17,7.156,6.747,7.09,1496834.61,10408827.92,6.782,direct,,DOT
2023-12-18,6.883,6.356,6.782,2859469.39,18811424.88,6.881,direct,,DOT
2023-12-19,7.038,6.609,6.881,1876273.15,12808746.6,6.704,direct,,DOT
2023-12-20,7.133,6.621,6.704,2120706.4,14744132.87,6.949,direct,,DOT
2023-12-21,8.439,6.919,6.949,6613590.31,51533293.78,8.429,direct,,DOT
2023-12-22,8.573,7.846,8.429,3553622.56,28850593.25,7.961,direct,,DOT
2023-12-23,8.447,7.598,7.961,2547620.74,20287118.47,8.332,direct,,DOT
2023-12-24,9.211,8.323,8.332,5660265.03,49850928.22,8.618,direct,,DOT
2023-12-25,9.397,8.507,8.618,5144858.3,46959172.58,9.195,direct,,DOT
2023-12-26,9.587,8.366,9.195,4027876.12,36341173.24,8.82,direct,,DOT
2023-12-27,9.015,8.406,8.82,3132980.9,27482732.26,8.702,direct,,DOT
2023-12-28,8.918,8.311,8.702,2961865.23,25215555.29,8.436,direct,,DOT
2023-12-29,8.689,8.087,8.436,3873612.26,32405434.07,8.295,direct,,DOT
2023-12-30,8.487,8.098,8.295,1587144.89,13226837.98,8.354,direct,,DOT
2023-12-31,8.645,8.039,8.354,1796525.59,15116105.1,8.201,direct,,DOT
2024-01-01,8.629,8.064,8.201,1515537.04,12744118.67,8.598,direct,,DOT
2024-01-02,8.808,8.324,8.598,2413795.77,20765316.48,8.413,direct,,DOT
2024-01-03,8.576,6.656,8.413,3853406.06,29836744.23,7.638,direct,,DOT
2024-01-04,8.004,7.481,7.638,1777040.59,13808294.0,7.885,direct,,DOT
2024-01-05,7.959,7.183,7.885,2186113.4,16404040.48,7.454,direct,,DOT
2024-01-06,7.454,6.955,7.454,1725299.2,12376928.79,7.131,direct,,DOT
2024-01-07,7.329,6.821,7.131,1771096.0,12633833.32,6.901,direct,,DOT
2024-01-08,7.51,6.52,6.901,2286706.2,16199417.68,7.488,direct,,DOT
2024-01-09,7.53,6.912,7.488,1996144.68,14381943.88,7.128,direct,,DOT
2024-01-10,8.085,6.812,7.128,3055712.65,22518274.6,7.986,direct,,DOT
2024-01-11,8.583,7.863,7.986,4112657.04,33979676.42,8.15,direct,,DOT
2024-01-12,8.214,7.334,8.15,2470000.23,19450592.07,7.564,direct,,DOT
2024-01-13,7.748,7.375,7.564,1512864.41,11548876.4,7.615,direct,,DOT
2024-01-14,7.693,7.312,7.615,1027835.34,7750691.84,7.32,direct,,DOT
2024-01-15,7.754,7.303,7.32,1135152.52,8559039.71,7.503,direct,,DOT
2024-01-16,7.677,7.326,7.503,1328710.95,9986571.54,7.49,direct,,DOT
2024-01-17,7.594,7.252,7.49,1337523.28,9891084.65,7.34,direct,,DOT
2024-01-18,7.382,6.821,7.34,1978347.12,14029644.36,7.012,direct,,DOT
2024-01-19,7.043,6.572,7.012,1885219.56,12888082.29,6.886,direct,,DOT
2024-01-20,6.946,6.776,6.886,1051005.82,7202474.51,6.911,direct,,DOT
2024-01-21,7.157,6.801,6.911,711057.02,4909828.39,6.809,direct,,DOT
2024-01-22,6.841,6.286,6.809,3105666.79,20346417.45,6.334,direct,,DOT
2024-01-23,6.449,5.975,6.334,2544677.82,15762364.39,6.357,direct,,DOT
2024-01-24,6.537,6.258,6.357,1742489.01,11151127.68,6.461,direct,,DOT
2024-01-25,6.566,6.346,6.461,1423108.42,9183509.43,6.433,direct,,DOT
2024-01-26,6.744,6.359,6.433,1629280.11,10715741.3,6.669,direct,,DOT
2024-01-27,6.751,6.531,6.669,1119106.87,7456671.42,6.668,direct,,DOT
2024-01-28,6.87,6.57,6.668,1160355.41,7775679.77,6.87,direct,,DOT
2024-01-29,7.295,6.706,6.87,5531049.86,39020774.62,7.03,direct,,DOT
2024-01-30,7.093,6.821,7.03,1989404.51,13932746.18,6.838,direct,,DOT
2024-01-31,6.883,6.583,6.838,1380250.84,9300329.3,6.65,direct,,DOT
2024-02-01,6.812,6.525,6.65,1108226.04,7430574.32,6.791,direct,,DOT
2024-02-02,7.021,6.76,6.791,968435.88,6674502.62,6.944,direct,,DOT
2024-02-03,7.003,6.812,6.944,592628.51,4087666.01,6.826,direct,,DOT
2024-02-04,6.827,6.654,6.826,526102.32,3550658.08,6.663,direct,,DOT
2024-02-05,6.967,6.594,6.663,1393345.82,9489992.51,6.726,direct,,DOT
2024-02-06,6.83,6.637,6.726,1088299.19,7337019.68,6.806,direct,,DOT
2024-02-07,6.961,6.667,6.806,1458353.06,9962157.91,6.939,direct,,DOT
2024-02-08,7.107,6.811,6.939,2078946.09,14520027.4,7.014,direct,,DOT
2024-02-09,7.327,6.962,7.014,1997693.12,14296642.49,7.194,direct,,DOT
2024-02-10,7.293,7.064,7.194,911642.24,6555669.67,7.202,direct,,DOT
2024-02-11,7.342,7.081,7.202,1067982.83,7714553.27,7.101,direct,,DOT
2024-02-12,7.378,6.986,7.101,1705250.38,12301454.56,7.344,direct,,DOT
2024-02-13,7.453,7.127,7.344,1497263.64,10936746.51,7.358,direct,,DOT
2024-02-14,7.713,7.282,7.358,2454524.0,18642859.34,7.656,direct,,DOT
2024-02-15,7.955,7.537,7.656,2398892.11,18646937.35,7.786,direct,,DOT
2024-02-16,7.869,7.549,7.786,1384267.66,10691504.12,7.654,direct,,DOT
2024-02-17,7.712,7.346,7.654,1094621.22,8253634.35,7.705,direct,,DOT
2024-02-18,7.921,7.601,7.705,1442133.36,11235136.54,7.857,direct,,DOT
2024-02-19,8.147,7.655,7.857,1723629.72,13528225.52,8.028,direct,,DOT
2024-02-20,8.115,7.442,8.028,1993553.12,15417558.88,7.73,direct,,DOT
2024-02-21,7.731,7.23,7.73,2162499.7,16054906.99,7.469,direct,,DOT
2024-02-22,7.682,7.278,7.469,1629832.77,12254201.08,7.476,direct,,DOT
2024-02-23,7.642,7.27,7.476,1910054.51,14181937.06,7.566,direct,,DOT
2024-02-24,7.89,7.433,7.566,1534178.35,11883463.42,7.819,direct,,DOT
2024-02-25,7.942,7.678,7.819,1180253.8,9202537.39,7.92,direct,,DOT
2024-02-26,8.122,7.583,7.92,2307516.43,18230957.14,8.113,direct,,DOT
2024-02-27,8.448,8.002,8.113,3173823.85,25906797.29,8.371,direct,,DOT
2024-02-28,8.723,7.778,8.371,4968157.3,41342735.47,8.35,direct,,DOT
2024-02-29,8.897,8.047,8.35,4582065.29,39410982.38,8.262,direct,,DOT
2024-03-01,8.679,8.262,8.262,2721078.78,22902132.8,8.668,direct,,DOT
2024-03-02,9.469,8.587,8.668,4025327.34,36405641.68,9.468,direct,,DOT
2024-03-03,9.907,8.582,9.468,3845658.99,36302503.94,9.784,direct,,DOT
2024-03-04,10.31,9.595,9.784,5506565.73,54765545.8,9.874,direct,,DOT
2024-03-05,10.76,8.323,9.874,8906072.75,88056417.39,9.336,direct,,DOT
2024-03-06,10.57,8.934,9.336,5255810.18,52454578.67,10.54,direct,,DOT
2024-03-07,11.01,10.24,10.54,3572069.85,37560010.59,10.42,direct,,DOT
2024-03-08,10.72,9.974,10.42,3883667.89,40471185.44,10.66,direct,,DOT
2024-03-09,10.97,10.44,10.66,1976774.66,21103982.02,10.52,direct,,DOT
2024-03-10,10.59,9.992,10.52,1981037.18,20519720.62,10.27,direct,,DOT
2024-03-11,11.25,9.846,10.27,4209259.95,45262633.46,11.04,direct,,DOT
2024-03-12,11.15,10.08,11.04,3300703.03,35109773.19,10.74,direct,,DOT
2024-03-13,11.39,10.64,10.74,3476051.65,38169935.61,11.39,direct,,DOT
2024-03-14,11.88,10.67,11.39,5884375.42,66838102.75,11.56,direct,,DOT
2024-03-15,11.7,9.995,11.56,5553520.08,58874318.58,10.81,direct,,DOT
2024-03-16,10.9,9.506,10.81,3198959.92,32556375.06,9.678,direct,,DOT
2024-03-17,10.24,9.199,9.678,2606441.85,25675545.28,10.07,direct,,DOT
2024-03-18,10.45,9.605,10.07,3060846.22,30570171.23,9.9,direct,,DOT
2024-03-19,9.985,8.601,9.9,5823778.26,52975169.2,8.77,direct,,DOT
2024-03-20,9.565,8.493,8.77,4943198.93,44582273.45,9.486,direct,,DOT
2024-03-21,9.579,9.068,9.486,2795726.61,26095183.31,9.178,direct,,DOT
2024-03-22,9.363,8.7,9.178,2692661.76,24226953.76,8.939,direct,,DOT
2024-03-23,9.223,8.855,8.939,1385450.54,12587912.46,8.973,direct,,DOT
2024-03-24,9.43,8.96,8.973,1071652.0,9859078.74,9.373,direct,,DOT
2024-03-25,9.829,9.289,9.373,1797229.74,17286877.05,9.74,direct,,DOT
2024-03-26,10.06,9.528,9.74,2052508.48,20112878.15,9.688,direct,,DOT
2024-03-27,9.808,9.305,9.688,2100581.23,20053869.17,9.44,direct,,DOT
2024-03-28,9.651,9.295,9.44,1954586.83,18583443.81,9.521,direct,,DOT
2024-03-29,9.81,9.352,9.521,2167165.95,20694823.95,9.606,direct,,DOT
2024-03-30,9.702,9.393,9.606,1160311.22,11068228.55,9.436,direct,,DOT
2024-03-31,9.646,9.419,9.436,921265.1,8802283.89,9.643,direct,,DOT
2024-04-01,9.738,8.929,9.643,2106343.74,19454440.76,9.15,direct,,DOT
2024-04-02,9.15,8.377,9.15,2896901.34,25047053.15,8.585,direct,,DOT
2024-04-03,8.78,8.289,8.585,1978456.72,17004191.65,8.42,direct,,DOT
2024-04-04,8.715,8.212,8.42,1711704.47,14566318.38,8.492,direct,,DOT
2024-04-05,8.511,8.082,8.492,1452852.14,12074087.1,8.385,direct,,DOT
2024-04-06,8.552,8.337,8.385,660104.62,5569929.04,8.496,direct,,DOT
2024-04-07,8.74,8.465,8.496,786382.62,6784486.46,8.706,direct,,DOT
2024-04-08,9.092,8.57,8.706,1397310.35,12459990.53,9.042,direct,,DOT
2024-04-09,9.105,8.625,9.042,2590637.56,22923980.5,8.652,direct,,DOT
2024-04-10,8.692,8.121,8.652,4320904.52,36335970.2,8.412,direct,,DOT
2024-04-11,8.52,8.186,8.412,1408458.9,11741956.81,8.382,direct,,DOT
2024-04-12,8.491,6.555,8.382,5009883.95,37501734.06,7.242,direct,,DOT
2024-04-13,7.332,5.797,7.242,7116137.13,46868628.12,6.403,direct,,DOT
2024-04-14,6.931,6.206,6.403,4617573.36,30344904.45,6.862,direct,,DOT
2024-04-15,7.213,6.444,6.862,2913141.86,19934289.31,6.707,direct,,DOT
2024-04-16,6.824,6.372,6.707,2056911.99,13592054.88,6.704,direct,,DOT
2024-04-17,6.779,6.33,6.704,1436917.99,9440454.63,6.579,direct,,DOT
2024-04-18,6.83,6.448,6.579,1481435.46,9886355.66,6.784,direct,,DOT
2024-04-19,6.92,6.281,6.784,2079002.93,13892911.7,6.685,direct,,DOT
2024-04-20,7.282,6.615,6.685,1220214.46,8519648.98,7.242,direct,,DOT
2024-04-21,7.29,6.967,7.242,922035.41,6598404.01,7.141,direct,,DOT
2024-04-22,7.582,7.096,7.141,1751998.51,13003001.82,7.471,direct,,DOT
2024-04-23,7.544,7.208,7.471,1972977.13,14579597.75,7.242,direct,,DOT
2024-04-24,7.494,6.856,7.242,1848712.5,13303712.79,6.926,direct,,DOT
2024-04-25,6.997,6.703,6.926,1442038.16,9909573.89,6.861,direct,,DOT
2024-04-26,6.947,6.715,6.861,1110101.69,7592561.43,6.76,direct,,DOT
2024-04-27,6.856,6.526,6.76,945235.91,6327961.21,6.804,direct,,DOT
2024-04-28,6.944,6.689,6.804,753578.56,5161819.68,6.723,direct,,DOT
2024-04-29,6.821,6.472,6.723,1611933.3,10609625.25,6.584,direct,,DOT
2024-04-30,6.663,6.043,6.584,2275533.18,14327694.25,6.421,direct,,DOT
2024-05-01,6.922,6.125,6.421,3856454.35,25322596.52,6.888,direct,,DOT
2024-05-02,7.408,6.692,6.888,2697240.5,19057961.31,7.277,direct,,DOT
2024-05-03,7.387,7.007,7.277,1918292.07,13812907.21,7.249,direct,,DOT
2024-05-04,7.256,7.109,7.249,1260148.06,9046343.11,7.122,direct,,DOT
2024-05-05,7.399,7.02,7.122,1214351.86,8739798.42,7.306,direct,,DOT
2024-05-06,7.473,7.065,7.306,1917506.04,13916044.31,7.12,direct,,DOT
2024-05-07,7.293,6.984,7.12,1284867.3,9188477.55,6.995,direct,,DOT
2024-05-08,7.183,6.897,6.995,1366640.31,9599338.49,6.982,direct,,DOT
2024-05-09,7.088,6.782,6.982,1091765.05,7591245.62,7.048,direct,,DOT
2024-05-10,7.147,6.702,7.048,1176524.55,8140540.98,6.745,direct,,DOT
2024-05-11,6.807,6.635,6.745,742342.77,4987874.25,6.66,direct,,DOT
2024-05-12,6.787,6.591,6.66,484653.19,3244310.7,6.614,direct,,DOT
2024-05-13,6.823,6.433,6.614,1313252.55,8742868.68,6.671,direct,,DOT
2024-05-14,6.695,6.466,6.671,860941.06,5682553.16,6.481,direct,,DOT
2024-05-15,7.027,6.46,6.481,1617909.6,10892983.3,6.964,direct,,DOT
2024-05-16,7.065,6.819,6.964,1158222.95,8032760.33,7.029,direct,,DOT
2024-05-17,7.297,7.006,7.029,1686977.24,12088445.44,7.202,direct,,DOT
2024-05-18,7.23,7.063,7.202,571580.36,4092132.88,7.159,direct,,DOT
2024-05-19,7.181,6.895,7.159,549090.27,3858494.37,6.933,direct,,DOT
2024-05-20,7.58,6.856,6.933,1786011.91,12934604.5,7.575,direct,,DOT
2024-05-21,7.663,7.432,7.575,2189106.96,16530638.39,7.612,direct,,DOT
2024-05-22,7.698,7.385,7.612,1474301.32,11129723.25,7.46,direct,,DOT
2024-05-23,7.597,6.916,7.46,2340938.58,17002617.31,7.196,direct,,DOT
2024-05-24,7.378,7.019,7.196,1055393.12,7617965.49,7.243,direct,,DOT
2024-05-25,7.435,7.222,7.243,749866.52,5488955.37,7.424,direct,,DOT
2024-05-26,7.636,7.37,7.424,1000272.62,7502447.81,7.555,direct,,DOT
2024-05-27,7.767,7.377,7.555,1510434.27,11431317.68,7.634,direct,,DOT
2024-05-28,7.657,7.272,7.634,1593011.36,11812747.03,7.363,direct,,DOT
2024-05-29,7.552,7.139,7.363,1824076.71,13386331.29,7.17,direct,,DOT
2024-05-30,7.232,6.923,7.17,1576408.3,11130741.75,6.994,direct,,DOT
2024-05-31,7.048,6.801,6.994,1737217.13,12098212.91,6.976,direct,,DOT
2024-06-01,7.126,6.952,6.976,593451.0,4182202.52,7.055,direct,,DOT
2024-06-02,7.12,6.914,7.055,648789.44,4559332.36,6.987,direct,,DOT
2024-06-03,7.186,6.932,6.987,1274917.84,9053445.01,7.008,direct,,DOT
2024-06-04,7.232,6.941,7.008,1021231.45,7249437.7,7.178,direct,,DOT
2024-06-05,7.327,7.151,7.178,1072191.65,7746199.04,7.252,direct,,DOT
2024-06-06,7.284,7.057,7.252,960942.29,6908577.86,7.139,direct,,DOT
2024-06-07,7.286,6.096,7.139,2759488.4,18573698.78,6.657,direct,,DOT
2024-06-08,6.679,6.341,6.657,1304206.35,8457177.43,6.385,direct,,DOT
2024-06-09,6.537,6.373,6.385,806479.66,5203953.11,6.524,direct,,DOT
2024-06-10,6.58,6.36,6.524,1361333.28,8834462.05,6.504,direct,,DOT
2024-06-11,6.522,6.217,6.504,2509923.03,15949014.17,6.377,direct,,DOT
2024-06-12,6.926,6.279,6.377,2729462.85,18125060.41,6.736,direct,,DOT
2024-06-13,6.739,6.337,6.736,1500960.75,9754556.65,6.357,direct,,DOT
2024-06-14,6.481,6.014,6.357,2117897.39,13263051.32,6.163,direct,,DOT
2024-06-15,6.252,6.109,6.163,554245.21,3433324.16,6.22,direct,,DOT
2024-06-16,6.417,6.146,6.22,696834.24,4387006.26,6.39,direct,,DOT
2024-06-17,6.411,5.987,6.39,1532219.72,9477492.08,6.069,direct,,DOT
2024-06-18,6.084,5.505,6.069,3261440.77,18793588.24,5.768,direct,,DOT
2024-06-19,5.99,5.731,5.768,1682517.28,9874031.74,5.797,direct,,DOT
2024-06-20,5.969,5.596,5.797,1306997.79,7538970.87,5.639,direct,,DOT
2024-06-21,5.733,5.549,5.639,1081624.04,6103484.85,5.608,direct,,DOT
2024-06-22,5.802,5.541,5.608,1140691.17,6479342.7,5.749,direct,,DOT
2024-06-23,5.813,5.592,5.749,941126.97,5375099.49,5.646,direct,,DOT
2024-06-24,5.734,5.404,5.646,2189517.0,12282485.94,5.724,direct,,DOT
2024-06-25,5.969,5.701,5.724,1694395.74,9902016.64,5.84,direct,,DOT
2024-06-26,5.946,5.765,5.84,1056292.16,6170592.72,5.795,direct,,DOT
2024-06-27,6.369,5.702,5.795,2285334.26,13985189.17,6.277,direct,,DOT
2024-06-28,6.432,6.148,6.277,1547032.01,9737732.0,6.178,direct,,DOT
2024-06-29,6.291,6.055,6.178,588031.1,3617888.52,6.072,direct,,DOT
2024-06-30,6.25,6.015,6.072,612849.78,3759715.84,6.203,direct,,DOT
2024-07-01,6.443,6.161,6.203,1585985.23,10041592.69,6.324,direct,,DOT
2024-07-02,6.596,6.309,6.324,2297544.47,14811851.52,6.52,direct,,DOT
2024-07-03,6.534,5.946,6.52,2144388.06,13295755.9,6.075,direct,,DOT
2024-07-04,6.126,5.545,6.075,2797547.71,16266050.2,5.555,direct,,DOT
2024-07-05,5.915,4.918,5.555,5614886.81,30821484.35,5.686,direct,,DOT
2024-07-06,6.308,5.635,5.686,2684935.67,15942824.59,6.241,direct,,DOT
2024-07-07,6.311,5.884,6.241,1267436.22,7819131.91,5.905,direct,,DOT
2024-07-08,6.289,5.699,5.905,1797714.34,10762748.14,5.941,direct,,DOT
2024-07-09,6.184,5.842,5.941,2006774.26,12146401.4,6.117,direct,,DOT
2024-07-10,6.259,6.052,6.117,1230182.69,7539808.32,6.095,direct,,DOT
2024-07-11,6.242,5.897,6.095,1371218.9,8339768.75,5.903,direct,,DOT
2024-07-12,6.106,5.804,5.903,1289091.19,7645205.12,6.104,direct,,DOT
2024-07-13,6.303,6.078,6.104,813007.83,5051963.4,6.235,direct,,DOT
2024-07-14,6.357,6.162,6.235,1571466.62,9811773.77,6.319,direct,,DOT
2024-07-15,6.541,6.298,6.319,2032796.13,13035890.75,6.489,direct,,DOT
2024-07-16,6.513,6.131,6.489,1776186.9,11293952.82,6.34,direct,,DOT
2024-07-17,6.533,6.25,6.34,1309277.14,8390442.75,6.256,direct,,DOT
2024-07-18,6.403,6.025,6.256,1713802.83,10622368.61,6.092,direct,,DOT
2024-07-19,6.351,5.989,6.092,1308593.46,8092916.41,6.341,direct,,DOT
2024-07-20,6.399,6.227,6.341,543408.1,3438702.47,6.335,direct,,DOT
